,trail_id,for_display,lat,lon,elevation,slope
0,317572054,True,36.17387890,-81.66150870,1123.19,0.00
1,317572054,True,36.17390921,-81.66164148,1122.18,-4.66
2,317572054,True,36.17393952,-81.66177425,1120.34,-8.45
3,317572054,True,36.17396984,-81.66190703,1118.79,-7.13
4,317572054,True,36.17400015,-81.66203980,1117.56,-5.67
5,317572054,True,36.17403046,-81.66217257,1116.42,-5.26
6,317572054,True,36.17406078,-81.66230535,1115.24,-5.44
7,317572054,True,36.17409109,-81.66243812,1114.35,-4.11
8,317572054,True,36.17412140,-81.66257090,1113.76,-2.73
0,317572055,True,36.17219870,-81.66252260,1150.27,0.00
1,317572055,True,36.17228450,-81.66254272,1148.49,-10.39
2,317572055,True,36.17237030,-81.66256284,1146.60,-11.01
3,317572055,True,36.17245610,-81.66258296,1144.51,-12.15
4,317572055,True,36.17254190,-81.66260307,1142.58,-11.24
5,317572055,True,36.17262770,-81.66262319,1141.19,-8.15
6,317572055,True,36.17271350,-81.66264331,1139.26,-11.24
7,317572055,True,36.17279930,-81.66266343,1136.29,-17.01
8,317572055,True,36.17288510,-81.66268355,1133.67,-15.10
9,317572055,True,36.17297090,-81.66270367,1131.33,-13.55
10,317572055,True,36.17305670,-81.66272379,1129.14,-12.71
11,317572055,True,36.17314250,-81.66274391,1126.73,-13.94
12,317572055,True,36.17322830,-81.66276403,1124.03,-15.54
13,317572055,True,36.17331410,-81.66278414,1121.39,-15.21
14,317572055,True,36.17339990,-81.66280426,1119.17,-12.88
15,317572055,True,36.17348570,-81.66282438,1117.60,-9.18
16,317572055,True,36.17357150,-81.66284450,1116.50,-6.46
0,317572057,True,36.17068310,-81.66446990,1192.38,0.00
1,317572057,True,36.17077241,-81.66438876,1191.95,-2.00
2,317572057,True,36.17086172,-81.66430762,1191.09,-3.99
3,317572057,True,36.17095104,-81.66422649,1189.74,-6.26
4,317572057,True,36.17104035,-81.66414535,1187.89,-8.54
5,317572057,True,36.17112966,-81.66406421,1185.65,-10.31
6,317572057,True,36.17121898,-81.66398308,1183.28,-10.89
7,317572057,True,36.17130829,-81.66390194,1180.81,-11.34
8,317572057,True,36.17139760,-81.66382080,1178.19,-12.01
0,317572829,True,36.17164880,-81.66500630,1184.46,0.00
1,317572829,True,36.17172350,-81.66500898,1181.57,-19.18
2,317572829,True,36.17179820,-81.66501165,1178.45,-20.58
3,317572829,True,36.17187290,-81.66501433,1175.41,-20.09
4,317572829,True,36.17194760,-81.66501700,1172.20,-21.12
5,317572829,True,36.17204190,-81.66491046,1167.58,-18.03
6,317572829,True,36.17213620,-81.66480393,1162.69,-19.01
7,317572829,True,36.17223050,-81.66469739,1157.75,-19.19
8,317572829,True,36.17232480,-81.66459085,1153.19,-17.81
9,317572829,True,36.17241910,-81.66448431,1149.37,-15.07
10,317572829,True,36.17251340,-81.66437777,1146.41,-11.78
11,317572829,True,36.17260770,-81.66427124,1143.53,-11.47
12,317572829,True,36.17270200,-81.66416470,1140.33,-12.71
0,317572830,True,36.17278880,-81.66412110,1137.25,0.00
1,317572830,True,36.17286097,-81.66412547,1134.54,-18.64
2,317572830,True,36.17293315,-81.66412985,1131.74,-19.21
3,317572830,True,36.17300532,-81.66413422,1129.09,-18.25
4,317572830,True,36.17307750,-81.66413860,1126.59,-17.28
5,317572830,True,36.17314552,-81.66407828,1123.93,-15.96
6,317572830,True,36.17321355,-81.66401795,1121.91,-12.25
7,317572830,True,36.17328158,-81.66395762,1120.30,-9.82
8,317572830,True,36.17334960,-81.66389730,1119.40,-5.53
0,317572831,True,36.17327220,-81.66502800,1129.15,0.00
1,317572831,True,36.17333145,-81.66488521,1127.66,-5.90
2,317572831,True,36.17339070,-81.66474243,1125.61,-8.10
3,317572831,True,36.17344995,-81.66459964,1123.42,-8.64
4,317572831,True,36.17350920,-81.66445685,1121.53,-7.47
5,317572831,True,36.17356845,-81.66431406,1119.63,-7.51
6,317572831,True,36.17362770,-81.66417128,1118.26,-5.43
7,317572831,True,36.17368695,-81.66402849,1117.05,-4.80
8,317572831,True,36.17374620,-81.66388570,1115.94,-4.40
0,317572832,True,36.17274540,-81.66656710,1167.46,0.00
1,317572832,True,36.17277213,-81.66648584,1165.03,-17.15
2,317572832,True,36.17279886,-81.66640458,1162.67,-16.68
3,317572832,True,36.17282559,-81.66632331,1160.38,-16.21
4,317572832,True,36.17285232,-81.66624205,1158.43,-13.91
5,317572832,True,36.17287906,-81.66616079,1156.41,-14.38
6,317572832,True,36.17290579,-81.66607953,1154.25,-15.34
7,317572832,True,36.17293252,-81.66599826,1151.81,-17.21
8,317572832,True,36.17295925,-81.66591700,1149.55,-16.01
9,317572832,True,36.17298598,-81.66583574,1147.16,-16.88
10,317572832,True,36.17301271,-81.66575447,1144.86,-16.28
11,317572832,True,36.17303944,-81.66567321,1142.90,-13.97
12,317572832,True,36.17306618,-81.66559195,1140.86,-14.52
13,317572832,True,36.17309291,-81.66551069,1138.88,-14.11
14,317572832,True,36.17311964,-81.66542943,1137.08,-12.87
15,317572832,True,36.17314637,-81.66534816,1135.60,-10.64
16,317572832,True,36.17317310,-81.66526690,1134.04,-11.20
0,317572833,True,36.17125970,-81.66484170,1191.12,0.00
1,317572833,True,36.17137085,-81.66491490,1190.86,-1.06
2,317572833,True,36.17148200,-81.66498810,1189.50,-5.55
3,317572833,True,36.17152985,-81.66508745,1189.36,-0.77
4,317572833,True,36.17157770,-81.66518680,1188.32,-5.72
5,317572833,True,36.17160442,-81.66529616,1187.95,-2.07
6,317572833,True,36.17163115,-81.66540553,1186.73,-6.78
7,317572833,True,36.17165787,-81.66551489,1185.69,-5.79
8,317572833,True,36.17168460,-81.66562425,1184.88,-4.52
9,317572833,True,36.17171133,-81.66573361,1183.42,-8.10
10,317572833,True,36.17173805,-81.66584298,1181.21,-12.16
11,317572833,True,36.17176477,-81.66595234,1179.76,-8.05
12,317572833,True,36.17179150,-81.66606170,1178.86,-5.01
13,317572833,True,36.17189700,-81.66615230,1176.23,-10.44
14,317572833,True,36.17200250,-81.66624290,1173.91,-9.23
15,317572833,True,36.17212490,-81.66626385,1170.98,-12.04
16,317572833,True,36.17224730,-81.66628480,1167.87,-12.75
17,317572833,True,36.17231905,-81.66625602,1165.68,-14.64
18,317572833,True,36.17239080,-81.66622725,1163.57,-14.12
19,317572833,True,36.17246255,-81.66619847,1161.69,-12.64
20,317572833,True,36.17253430,-81.66616970,1159.91,-11.98
21,317572833,True,36.17260605,-81.66604770,1156.56,-13.89
22,317572833,True,36.17267780,-81.66592570,1153.39,-13.17
23,317572833,True,36.17270173,-81.66584117,1151.35,-14.24
24,317572833,True,36.17272565,-81.66575665,1149.31,-14.24
25,317572833,True,36.17274958,-81.66567213,1147.16,-14.97
26,317572833,True,36.17277350,-81.66558760,1145.23,-13.50
27,317572833,True,36.17279743,-81.66550308,1143.52,-12.01
28,317572833,True,36.17282135,-81.66541855,1141.63,-13.23
29,317572833,True,36.17284528,-81.66533402,1139.60,-14.17
30,317572833,True,36.17286920,-81.66524950,1138.02,-11.12
31,317572833,True,36.17292864,-81.66512750,1135.69,-10.32
32,317572833,True,36.17298808,-81.66500550,1133.16,-11.19
33,317572833,True,36.17304751,-81.66488350,1130.84,-10.28
34,317572833,True,36.17310695,-81.66476150,1128.90,-8.62
35,317572833,True,36.17316639,-81.66463950,1126.82,-9.24
36,317572833,True,36.17322583,-81.66451750,1124.58,-9.93
37,317572833,True,36.17328526,-81.66439550,1122.60,-8.80
38,317572833,True,36.17334470,-81.66427350,1120.97,-7.26
39,317572833,True,36.17340449,-81.66417504,1119.60,-7.06
40,317572833,True,36.17346428,-81.66407657,1118.35,-6.45
41,317572833,True,36.17352406,-81.66397811,1117.49,-4.45
42,317572833,True,36.17358385,-81.66387965,1116.59,-4.65
43,317572833,True,36.17364364,-81.66378119,1115.87,-3.72
44,317572833,True,36.17370342,-81.66368273,1115.27,-3.11
45,317572833,True,36.17376321,-81.66358426,1114.67,-3.11
46,317572833,True,36.17382300,-81.66348580,1114.34,-1.71
